,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
35,2012-10-02,87.0,87.7,86.67,87.16,475869,SJM,-0.0,,1.0937894431505801,0.028768784941606042,0.7692696376198038,0.023218866323756436,0.8537140736016297,0.012208879208412628,112002.2457790171,86.744689827169,86.24062824285446,-193175.8599999996,,86.48999999999997,86.44999999999996,0.4480429177770162,0.48705976306252935,-0.039016845285513135,0.5,0.030000000000001137,,296899.6,-67013.7,87.17666666666666,87.68333333333332,88.20666666666666,88.71333333333332,86.65333333333332,86.14666666666666,85.62333333333332,0.014904517931998151,0.013606233282939898,0.7072972967580196,0.6368267505312145,0.6220530523998764,0.5018177484221857,0.590953211959392,0.4966749511947768,0.47572815533980034,0.00040749352186261934,,0.21545601970480732
36,2012-10-03,87.09,87.53,86.86,87.31,414752,SJM,0.0,,1.036999212792038,0.027648964628414947,0.722568017287314,0.024246544500798498,0.8785072623503345,0.014070920995243272,95173.78020953268,86.93312660896206,86.34504680767388,-33955.740000001286,,86.77599999999995,86.51599999999995,0.4734015568572829,0.4841692121018847,-0.01076765524460177,0.5,0.15000000000000568,,540563.8,16548.4,87.23333333333333,87.60666666666667,87.90333333333332,88.27666666666667,86.93666666666667,86.56333333333333,86.26666666666667,0.015823152995927858,0.007965827753405654,0.7072972967580196,0.6368267505312144,0.5998166386488335,0.5244285110077704,0.6178494131973099,0.5137595489373762,0.6716417910447786,0.0008034851203215708,,0.22294972400992388
37,2012-10-04,87.54,87.81,87.04,87.47,376612,SJM,0.0,,1.0012438210864039,0.020237382427109617,0.7213053168739529,0.026159783912428663,0.9025434820036687,0.013303966464399557,48347.99655115502,87.11208444238991,86.45462888025916,-30769.670000000227,,87.07999999999996,86.55849999999995,0.49993735072104073,0.4874679184658686,0.012469432255172108,0.5714285714285714,0.1599999999999966,,515847.8,7588.65,87.44000000000001,87.84000000000002,88.21,88.61000000000001,87.07000000000002,86.67000000000002,86.30000000000003,0.013205143055716444,0.01591173054587694,0.7810311949693729,0.6831813356203389,0.44056781543817614,0.5660879139459888,0.5980467909158562,0.5181120386606314,0.5584415584415517,0.0011193900641708826,,0.23174341244061342
38,2012-10-05,87.05,87.44,86.12,86.45,1010832,SJM,-0.0,,1.0479205718428477,0.01790255894056403,0.08060375581931636,0.025711354638006858,0.44339587649533846,0.011384225303310213,-149983.83683357874,86.89138959832124,86.45417895680453,-512628.79999999964,,87.10399999999996,86.57599999999996,0.4373144811460321,0.477071437341611,-0.039756956195578896,0.5,-1.019999999999996,25.022596064088134,171959.2,-9120.45,86.67,87.22,87.99000000000001,88.53999999999999,85.9,85.35000000000001,84.58000000000001,-0.00780443016182707,0.006988934187536501,0.36179406837946093,0.45678438996197157,0.3898461234897221,0.5564965597850202,0.4820311782056217,0.4920517631916565,0.25,0.0008513205040435886,,0.20972549709507324
39,2012-10-08,86.23,86.36,85.24,85.5,639894,SJM,-0.0,,1.069601984773225,0.037508967119135386,0.10736762047577345,0.027046999621480588,0.04787133146995615,0.003281997488194074,-165746.2807832799,86.42759302360278,86.36161505369763,-518665.5399999997,,86.77799999999995,86.55849999999997,0.31070776091482344,0.4428350329431831,-0.13212727202835967,0.5,-0.9500000000000028,25.14948149336867,-76698.6,5732.7,85.7,86.16000000000001,86.82000000000001,87.28000000000002,85.04,84.58,83.92,-0.01904543368517665,-0.005929543076386526,0.21049099355083392,0.3323009324412738,0.8137382871660822,0.5852869291839816,0.3987350636515901,0.4668382719230086,0.23214285714286076,4.314154698996089e-05,,0.16692901370772206
40,2012-10-09,85.28,85.48,84.02,84.05,1007817,SJM,-0.0,,1.1244770700559197,0.06570060987679716,0.12794817579035803,0.03723611787753565,-0.24872958951620147,-0.007950034599981594,-355511.56068336644,85.63506196795207,86.13776410244046,7236.000000000017,,86.15599999999995,86.46049999999997,0.0969115957081641,0.3720565558815768,-0.2751449601734127,0.5,-1.4500000000000028,25.28382160575165,-373435.8,-72614.9,84.51666666666667,85.01333333333334,85.97666666666667,86.47333333333334,83.55333333333333,83.05666666666666,82.09333333333332,-0.037338220135150674,-0.02414954139092068,0.1161847275238939,0.22972646942186922,1.4151254361363332,0.8048633424376674,0.27267268323569005,0.42362064621461415,0.020547945205480117,-0.001336268426310266,,0.09815418108618205
41,2012-10-10,84.16,84.5,83.47,83.62,590308,SJM,-0.0,,1.1118491446344942,0.07546037742186809,0.22105324356579867,0.047478277803292765,-0.1623506751450239,-0.016428337362831703,-226466.33158359537,84.96337461830322,85.8943395259494,93221.67999999977,,85.41799999999995,86.33499999999997,-0.10462667369905887,0.2749709715599541,-0.37959764525901296,0.42857142857142855,-0.4299999999999926,25.420791334695657,-574447.8,-119444.2,83.86333333333333,84.25666666666666,84.89333333333335,85.28666666666666,83.22666666666666,82.83333333333333,82.19666666666666,-0.0440150908883045,-0.039292279411764726,0.09057310085711377,0.19728148650681834,1.6114186296552813,1.0247592785368198,0.2303254764420568,0.39674382511382944,0.1456310679611704,-0.0026653054207374923,,0.036997061113089265
42,2012-10-11,83.93,84.29,83.5,83.56,592459,SJM,-0.0,,1.0688444812767988,0.060572393715423285,0.2901145151677669,0.054879414132697125,-0.05007278036050005,-0.026290414824766507,-179839.90403241583,84.49558306633371,85.66897455210608,203525.4199999979,,84.63599999999994,86.16099999999997,-0.26584350850288274,0.16522649090033187,-0.4310699994032146,0.42857142857142855,-0.060000000000002274,25.53420231148094,-768262.0,-173392.45,83.78333333333335,84.06666666666669,84.57333333333335,84.8566666666667,83.27666666666669,82.99333333333334,82.48666666666668,-0.03342972816657028,-0.02961328533271394,0.09057310085711377,0.19728148650681832,1.2816512786246403,1.182116300271829,0.17886677194533504,0.3657732512798729,0.07594936708860987,-0.0035689160893674185,,-0.011004170288951681
43,2012-10-12,83.8,84.32,83.11,83.45,536527,SJM,-0.0,,1.0876999651042372,0.04043448432294606,0.3275431954227641,0.06178015257601337,0.014941510453974622,-0.033165084700883495,-59322.21428695205,84.14705537132961,85.45502655820114,9142.770000000091,1.6059877892985117,84.03599999999994,86.02799999999998,-0.39752997220683994,0.0513624350934828,-0.44889240730032276,0.35714285714285715,-0.10999999999999943,25.578214725535492,-673401.0,-142811.1,83.62666666666667,84.14333333333333,84.83666666666666,85.35333333333332,82.93333333333334,82.41666666666667,81.72333333333334,-0.02397660818713447,-0.04102505171224998,0.06933189460956499,0.17307292925800288,0.8494880811407732,1.3287057414523191,0.2129084270840832,0.3575988289115991,0.28099173553719436,-0.004033694230858417,,-0.05091719643277822
44,2012-10-15,83.71,84.01,82.0,83.68,613188,SJM,0.0,,1.2108700234652925,0.01088774561567537,0.5087815640173282,0.06546205101103256,0.11196570118415214,-0.039001496586140466,201174.91797229325,83.99137024569895,85.28408453400002,2487.480000000094,0.8221610829403132,83.67199999999994,85.86099999999998,-0.478278087156383,-0.05555177892844246,-0.42272630822794055,0.35714285714285715,0.23000000000000398,25.656265350079323,-422784.6,-158210.35,83.23,84.46000000000001,85.24000000000001,86.47000000000001,82.45,81.22,80.44,-0.004402141582391319,-0.03394135303625026,0.035840213999274784,0.1225074510549802,0.22774986278869724,1.4051592904645662,0.4205459190363762,0.40365349085814467,0.8358208955223894,-0.004003597006940185,,-0.07768545896262194
